2021-11-16 15:33,VOX Series 1,5291,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,2365.4235,\xc4c6c27b2259794a1dd35d438e703281c0e4a004,\x35e835a0f46ec1eda7e1dbba2df2a3a49822501c,0.55,550000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xad9fd7cb4fc7a0fbce08d64068f60cbde22ed34c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x56ab297f885ed0832a50e8dd475eec2ba4417d2700c6982ff6676146ad0f75aa,13627396,5291,\xc4c6c27b2259794a1dd35d438e703281c0e4a004,\x35e835a0f46ec1eda7e1dbba2df2a3a49822501c,erc721,\xad9fd7cb4fc7a0fbce08d64068f60cbde22ed34c,"",\x35e835a0f46ec1eda7e1dbba2df2a3a49822501c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",184,1
2021-11-16 15:33,Parallel Alpha,10327,erc1155,OpenSea,1,Single Item Trade,1,Buy,Trade,86.0154,\x04c1ee0dcc7f57bdf49b432e7e6294ce985d05fc,\x798e083ed94902c4a23270fa2df18e0b90e47d6d,0.02,20000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x76be3b62873462d2142405439777e971754e8e77,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x2b8fa309c0b2f0b1c9dadf24fbcc6986480cf5bed1ada5111f6e8521577c77d9,13627397,10327,\x04c1ee0dcc7f57bdf49b432e7e6294ce985d05fc,\x798e083ed94902c4a23270fa2df18e0b90e47d6d,erc1155,\x76be3b62873462d2142405439777e971754e8e77,1,\x798e083ed94902c4a23270fa2df18e0b90e47d6d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",238,1
2021-11-16 15:33,Visitors of Imma Degen,9574,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,860.154,\x059fa0887fd43abb5f13f4b5fc2011f4501cfae8,\x53084c90bad9a0657ad440d57c5e33ed720ff222,0.2,200000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xdb55584e5104505a6b38776ee4dcba7dd6bb25fe,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x91f421d3418e4df563de4f3c21cb13a7eba953b32c9209a35bab37e9594efc29,13627397,9574,\x059fa0887fd43abb5f13f4b5fc2011f4501cfae8,\x53084c90bad9a0657ad440d57c5e33ed720ff222,erc721,\xdb55584e5104505a6b38776ee4dcba7dd6bb25fe,"",\x53084c90bad9a0657ad440d57c5e33ed720ff222,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",236,1
2021-11-16 15:33,"",1696,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,2967.5313,\x0b1f4adebd6bfb232a6ddf3863fdf6906f63549e,\xbd6b8d8fa94f7307840252548549b56a33c98054,0.69,690000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x01fe2358cc2ca3379cb5ed11442e85881997f22c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xcae2abd6bab04e1110b4e0dac483bfad994696627394e3c2740663a5bdf981bd,13627397,1696,\x0b1f4adebd6bfb232a6ddf3863fdf6906f63549e,\xbd6b8d8fa94f7307840252548549b56a33c98054,erc721,\x01fe2358cc2ca3379cb5ed11442e85881997f22c,"",\xbd6b8d8fa94f7307840252548549b56a33c98054,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",221,1
2021-11-16 15:33,"",748,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,55.91001,\x36f18886e93f456a6eafb81a81ed20893e72fdc0,\x63f74e2da46ef3fd812cc3637ce44c1153084b9c,0.013,13000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xd33eb0dc95aff1a5f6ca04ba6cc33acdf85e7f62,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x84b3469c75ede1ef7995420bb12bfd5528a13ca2b109e157bef69ddebbfbc32a,13627397,748,\x36f18886e93f456a6eafb81a81ed20893e72fdc0,\x63f74e2da46ef3fd812cc3637ce44c1153084b9c,erc721,\xd33eb0dc95aff1a5f6ca04ba6cc33acdf85e7f62,"",\x63f74e2da46ef3fd812cc3637ce44c1153084b9c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",344,1
2021-11-16 15:33,"",4087,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1178.41098,\xb78530f4e930c27890a3e5cd30f49d8328cee713,\x986e867a143d652d85f9451c082f92ce71474925,0.274,274000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xc631164b6cb1340b5123c9162f8558c866de1926,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x68b730011a8b92ec89c63df28713fc9f2005f1b170bae07e9fa8243a996098f6,13627397,4087,\xb78530f4e930c27890a3e5cd30f49d8328cee713,\x986e867a143d652d85f9451c082f92ce71474925,erc721,\xc631164b6cb1340b5123c9162f8558c866de1926,"",\x986e867a143d652d85f9451c082f92ce71474925,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",346,1
2021-11-16 15:33,"",4091,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,292.45236,\xfbce04a494890ecbb00ba66436b708ea10891398,\x1b4392a3ed3cb50e9c81aae038663aeb92470c7e,0.068,68000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x18f87c05325ae47bfe75c039198b3dc1cb2ed23d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x06b160e7a3f68ddd2248b8c1bf3121c3962c3331028b634cd7de3de04ca4056d,13627397,4091,\xfbce04a494890ecbb00ba66436b708ea10891398,\x1b4392a3ed3cb50e9c81aae038663aeb92470c7e,erc721,\x18f87c05325ae47bfe75c039198b3dc1cb2ed23d,"",\x1b4392a3ed3cb50e9c81aae038663aeb92470c7e,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",197,1
2021-11-16 15:33,The Divine Order Of the Zodiac,950,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1075.1925,\x27073cd0d709d89c391af9767595d91c78ed43a7,\xf74d56d2afd7e6c22848e0946ac850935f30f5f9,0.25,250000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x75bd294f5adae8428ddcd1431ae2e0d4f5a05707,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xb313af3f17cd5cd41f4579311eced8bc6697d588d242657719343ebe3393180f,13627398,950,\x27073cd0d709d89c391af9767595d91c78ed43a7,\xf74d56d2afd7e6c22848e0946ac850935f30f5f9,erc721,\x75bd294f5adae8428ddcd1431ae2e0d4f5a05707,"",\xf74d56d2afd7e6c22848e0946ac850935f30f5f9,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",550,1
2021-11-16 15:33,"",993,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1419.2541,\x2e9bf2a146a03d1d6ddbd1340e529fd1d08d748d,\xe93ed9c80baa1eb9c6adc86d2d640b40a35b0e78,0.33,330000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xe22e1e620dffb03065cd77db0162249c0c91bf01,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x6c614dc7fe44af82b4c615cc5c0ed4cc6a1b7e150c9452ff182c525a1d840f83,13627398,993,\x2e9bf2a146a03d1d6ddbd1340e529fd1d08d748d,\xe93ed9c80baa1eb9c6adc86d2d640b40a35b0e78,erc721,\xe22e1e620dffb03065cd77db0162249c0c91bf01,"",\xe93ed9c80baa1eb9c6adc86d2d640b40a35b0e78,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",486,1
2021-11-16 15:33,"",12099,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,86.0154,\x55fab7f8f64cd6bfeeaff5e2f487d4cf018d5a53,\x50f982ee7bc4f48addf65a1ce208805e05c5d665,0.02,20000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x2127fe7ffce4380459cced92f2d4793f3af094a4,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xf6d12474e32d7599d57992745390c20c8459ec7159a4a1b0bbe4d50f458e7416,13627398,12099,\x55fab7f8f64cd6bfeeaff5e2f487d4cf018d5a53,\x50f982ee7bc4f48addf65a1ce208805e05c5d665,erc721,\x2127fe7ffce4380459cced92f2d4793f3af094a4,"",\x50f982ee7bc4f48addf65a1ce208805e05c5d665,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",339,1
2021-11-16 15:33,"",5781,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,713.92782,\x653087e49459f108277dffe010f38c2e419f8e86,\x7d2cb6e5f16b40218a1e7430cebbe22ef9692dd8,0.166,166000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x79da5fa272e8fb280cee4d0649aa6a9e4e62ceb0,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xcb3cad11593ed0c997abfaa80855048dc0bb4631ba488cca8bb8460ee7f05ef0,13627398,5781,\x653087e49459f108277dffe010f38c2e419f8e86,\x7d2cb6e5f16b40218a1e7430cebbe22ef9692dd8,erc721,\x79da5fa272e8fb280cee4d0649aa6a9e4e62ceb0,"",\x7d2cb6e5f16b40218a1e7430cebbe22ef9692dd8,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",542,1
2021-11-16 15:33,"",1061,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,639.954576,\x77b6ed070fcd3609b93d7d6a35b96f26582c09b9,\xbd227e731f01cdb9b89b38e413b83a8edeb0108b,0.1488,148800000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xa192c68b099b6a20fee99f7f66b28fb97189ae7b72835c570ab2fd8e9a9af536,13627398,1061,\x77b6ed070fcd3609b93d7d6a35b96f26582c09b9,\xbd227e731f01cdb9b89b38e413b83a8edeb0108b,erc721,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,"",\xbd227e731f01cdb9b89b38e413b83a8edeb0108b,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",536,1
2021-11-16 15:33,"",2191,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,731.1309,\xe8f37093e86e2e5cc56a58e6045af19878169fc2,\x5d597deadf99e91bfcef6579970fbdfa87213301,0.17,170000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x7407567387d05a1693de929595999f6fd9250f1805867ed4bbaec64dfb91c7c0,13627398,2191,\xe8f37093e86e2e5cc56a58e6045af19878169fc2,\x5d597deadf99e91bfcef6579970fbdfa87213301,erc721,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,"",\x5d597deadf99e91bfcef6579970fbdfa87213301,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",309,1
2021-11-16 15:33,"",5887,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,38.70693,\xe95f221461eb95be641147beb3c0b1de9c7316bb,\xb34220461de2513ba250692efeaeaf0eb962cc45,0.009,9000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xed595cfd58d32bb9d200aab5b9afd9dbdebdf9f4,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x6f07f7e6ba3aa09f40f15825cd620a0e8aca4514e20610f0beff6ac8d77a8163,13627398,5887,\xe95f221461eb95be641147beb3c0b1de9c7316bb,\xb34220461de2513ba250692efeaeaf0eb962cc45,erc721,\xed595cfd58d32bb9d200aab5b9afd9dbdebdf9f4,"",\xb34220461de2513ba250692efeaeaf0eb962cc45,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",490,1
2021-11-16 15:33,"",112,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,645.1155,\x22b396fc049073c1a10f4c1faf98ccf0849289cd,\xf25d53830c733ce2d29741539ba6baf58d75df0c,0.15,150000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x081cc03d8cd62d91e23b98362cb8110028ae1f47d0ac8856d050d82e1bf76b48,13627399,112,\x22b396fc049073c1a10f4c1faf98ccf0849289cd,\xf25d53830c733ce2d29741539ba6baf58d75df0c,erc721,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,"",\xf25d53830c733ce2d29741539ba6baf58d75df0c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",193,1
2021-11-16 15:33,"",1713,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,2451.4389,\x486eaab71360a0e7bade22509a86815b1a2eada2,\x66b4cd9643c608144a47af0c0b797ca91256b648,0.57,570000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x5bdf397bb2912859dbd8011f320a222f79a28d2e,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x64d4998860dd47041bc23f2c389886abc8da6539daba5170c52469a7c8d329ae,13627399,1713,\x486eaab71360a0e7bade22509a86815b1a2eada2,\x66b4cd9643c608144a47af0c0b797ca91256b648,erc721,\x5bdf397bb2912859dbd8011f320a222f79a28d2e,"",\x66b4cd9643c608144a47af0c0b797ca91256b648,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",252,1
